Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-15,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",76.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-16,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",81.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-17,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",82.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-18,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",87.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-19,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",77.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-20,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-21,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",73.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-22,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-23,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",75.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-24,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",81.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-25,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",75.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-26,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",77.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-27,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-28,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",75.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-29,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",80.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-30,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",92.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-01,5.37,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",78.0,"H,,S",92.0,",,D",67.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-02,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",76.0,"H,,S",92.0,",,D",66.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-03,5.14,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",75.0,"H,,S",86.0,",,D",66.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-04,4.47,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",71.0,"H,,S",84.0,",,D",62.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-05,6.71,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",71.0,"H,,S",78.0,",,D",65.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-06,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",69.0,"H,,S",84.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-07,6.04,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",68.0,"H,,S",74.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-08,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",74.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-09,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",73.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-10,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",73.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-11,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",73.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-12,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-13,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",86.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-14,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-15,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",82.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-16,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",81.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-17,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",80.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-18,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-19,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-20,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",73.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-21,5.14,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",66.0,"H,,S",71.0,",,D",64.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-22,5.14,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",67.0,"H,,S",70.0,",,D",65.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-23,6.71,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",67.0,"H,,S",69.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-24,7.61,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",66.0,"H,,S",70.0,",,D",64.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-25,9.62,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",65.0,"H,,S",69.0,",,D",59.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-26,6.49,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",63.0,"H,,S",75.0,",,D",57.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-27,6.71,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",64.0,"H,,S",76.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-28,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",,,64.0,"H,,S",74.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-29,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",73.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-30,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",76.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-10-31,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",75.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-01,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",76.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-02,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",69.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-03,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",72.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-04,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",72.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-05,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",88.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-06,10.74,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",68.0,"H,,S",74.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-07,17.22,",,W",,,0.1,",,D,2400",0.0,",,D",0.0,",,D",59.0,"H,,S",62.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-08,19.46,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",56.0,"H,,S",61.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-09,5.59,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",54.0,"H,,S",62.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-10,6.04,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",54.0,"H,,S",64.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-11,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",55.0,"H,,S",64.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-12,6.26,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",56.0,"H,,S",67.0,",,D",47.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-13,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,65.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-14,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,65.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-15,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,82.0,",,D",51.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,91.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,75.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-18,8.5,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",58.0,"H,,S",64.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-19,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",59.0,"H,,S",62.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",57.0,"H,,S",67.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-21,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",60.0,"H,,S",71.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-22,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",58.0,"H,,S",68.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-11-23,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,62.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
