Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-04,8.28,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",78.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-05,5.82,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",77.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-06,13.42,",,W",,,0.11,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",81.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-07,10.96,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",79.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-08,15.21,",,W",,,1.12,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",61.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-09,14.32,",,W",,,0.13,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",58.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-10,11.86,",,W",,,0.14,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",59.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-11,10.07,",,W",,,0.27,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",67.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-12,10.51,",,W",,,0.22,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",70.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-13,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",69.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-14,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",68.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-15,12.08,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",79.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-16,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-17,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",65.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-18,9.84,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",59.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-19,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",63.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-20,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",68.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-21,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",73.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-22,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",80.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-23,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",80.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-24,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",79.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-25,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",79.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-26,14.76,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",78.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-27,11.41,",,W",,,0.11,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",74.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-28,7.83,",,W",,,0.26,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",63.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-29,9.17,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",58.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-30,11.18,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",61.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-01,7.16,",,W",,,0.17,",,D,2400",0.0,",,D",0.0,",,D",51.0,"H,,S",57.0,",,D",47.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-02,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",47.0,"H,,S",52.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-03,5.59,",,W",,,0.01,",,D,2400",0.0,",,D",0.0,",,D",49.0,"H,,S",55.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-04,7.83,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",48.0,"H,,S",56.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-05,12.08,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",49.0,"H,,S",63.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-06,11.63,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",61.0,"H,,S",76.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-07,8.5,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",66.0,"H,,S",73.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-08,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",63.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-09,13.65,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",82.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-10,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",73.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-11,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",61.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-12,12.97,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",65.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-13,12.3,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",72.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-14,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",72.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-15,12.97,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",62.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-16,10.51,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",45.0,"H,,S",54.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-17,13.42,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",47.0,"H,,S",64.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-18,7.61,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W",51.0,"H,,S",59.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-19,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",40.0,"H,,S",45.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-20,8.95,",,W",,,0.11,",,W,2400",0.0,",,W",0.0,",,W",42.0,"H,,S",50.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-21,8.28,",,W",,,0.16,",,D,2400",0.0,",,D",0.0,",,D",50.0,"H,,S",57.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-22,8.5,",,W",,,1.44,",,D,2400",0.0,",,D",0.0,",,D",49.0,"H,,S",52.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-23,10.74,",,W",,,0.63,",,D,2400",0.0,",,D",0.0,",,D",47.0,"H,,S",50.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-24,5.37,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",39.0,"H,,S",45.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-25,10.29,",,W",,,0.0,"T,,D,2400",0.0,"T,,D",0.0,",,D",39.0,"H,,S",43.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-26,8.5,",,W",,,0.01,",,D,2400",0.1,",,D",0.0,",,D",36.0,"H,,S",38.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-27,6.93,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",37.0,"H,,S",43.0,",,D",31.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-28,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",39.0,"H,,S",55.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-29,14.76,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",44.0,"H,,S",46.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-30,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",36.0,"H,,S",42.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-10-31,13.2,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",39.0,"H,,S",58.0,",,W",24.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-01,19.69,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",44.0,"H,,S",52.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-02,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",38.0,"H,,S",53.0,",,W",28.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-03,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",71.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-04,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-05,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",71.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-06,9.62,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",61.0,"H,,S",74.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-07,11.63,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",63.0,"H,,S",74.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-08,8.72,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",61.0,"H,,S",69.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-09,11.63,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",69.0,"H,,S",76.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-10,19.46,",,W",,,0.44,",,D,2400",0.0,",,D",0.0,",,D",70.0,"H,,S",74.0,",,D",40.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-11,11.41,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",44.0,"H,,S",47.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-12,7.61,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",39.0,"H,,S",55.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-13,,,,,0.01,",,D,2400",0.0,"T,,D",0.0,",,D",,,47.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-14,,,,,0.14,",,D,2400",0.0,",,D",0.0,",,D",,,48.0,",,D",26.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-15,,,,,0.07,",,D,2400",0.0,",,D",0.0,",,D",,,54.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,45.0,",,D",31.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,41.0,",,D",27.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-18,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",40.0,"H,,S",51.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-19,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",53.0,"H,,S",64.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",55.0,"H,,S",58.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-21,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",39.0,"H,,S",45.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-11-22,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D",40.0,"H,,S",47.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
