Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-30,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",72.0,"H,,S",79.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-31,9.17,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",85.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-01,7.61,",,W",,,0.19,",,W,2400",0.0,",,W",0.0,",,W,2400",73.0,"H,,S",75.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-02,8.5,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-03,14.32,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",88.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-04,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",69.0,"H,,S",80.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-05,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",73.0,"H,,S",82.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-06,13.42,",,W",,,0.6,",,W,2400",0.0,",,W",0.0,",,W,2400",69.0,"H,,S",83.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-07,12.3,",,W",,,0.23,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",80.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-08,14.76,",,W",,,0.64,",,W,2400",0.0,",,W",0.0,",,W,2400",63.0,"H,,S",65.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-09,12.3,",,W",,,0.56,",,W,2400",0.0,",,W",0.0,",,W,2400",62.0,"H,,S",64.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-10,12.3,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W,2400",60.0,"H,,S",68.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-11,8.95,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W,2400",62.0,"H,,S",68.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-12,9.17,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W,2400",67.0,"H,,S",73.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-13,6.26,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",77.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-14,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",66.0,"H,,S",77.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-15,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",79.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-16,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",71.0,"H,,S",84.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-17,12.97,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",69.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-18,12.53,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",59.0,"H,,S",61.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-19,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",54.0,"H,,S",67.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-20,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",60.0,"H,,S",73.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-21,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",64.0,"H,,S",75.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-22,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",66.0,"H,,S",79.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-23,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",69.0,"H,,S",79.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-24,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",79.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-25,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",71.0,"H,,S",80.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-26,14.54,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",70.0,"H,,S",79.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-27,11.41,",,W",,,0.19,",,W,2400",0.0,",,W",0.0,",,W,2400",72.0,"H,,S",77.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-28,7.83,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W,2400",57.0,"H,,S",63.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-29,8.28,",,W",,,0.0,"T,,W,2400",,,0.0,",,W,2400",53.0,"H,,S",60.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-09-30,12.97,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",58.0,"H,,S",67.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-01,8.5,",,W",,,0.21,",,D,2400",0.0,",,D",0.0,",,D,2400",53.0,"H,,S",59.0,",,D",47.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-02,6.93,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",49.0,"H,,S",55.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-03,4.92,",,W",,,0.11,",,D,2400",0.0,",,D",0.0,",,D,2400",50.0,"H,,S",56.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-04,8.5,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D,2400",49.0,"H,,S",57.0,",,D",40.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-05,10.51,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",49.0,"H,,S",63.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-06,11.41,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",60.0,"H,,S",75.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-07,9.4,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",67.0,"H,,S",76.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-08,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",59.0,"H,,S",70.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-09,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",63.0,"H,,S",82.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-10,13.42,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",70.0,"H,,S",77.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-11,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",61.0,"H,,S",69.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-12,11.41,",,W",,,0.11,",,W,2400",0.0,",,W",0.0,",,W,2400",62.0,"H,,S",67.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-13,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",57.0,"H,,S",73.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-14,13.42,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",60.0,"H,,S",79.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-15,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",58.0,"H,,S",64.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-16,9.4,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W,2400",45.0,"H,,S",53.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-17,14.32,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",49.0,"H,,S",65.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-18,8.05,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W,2400",53.0,"H,,S",60.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-19,8.5,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W,2400",42.0,"H,,S",50.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-20,8.05,",,W",,,0.19,",,W,2400",0.0,",,W",0.0,",,W,2400",43.0,"H,,S",53.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-21,8.05,",,W",,,0.38,",,D,2400",0.0,",,D",0.0,",,D,2400",51.0,"H,,S",59.0,",,D",47.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-22,10.29,",,W",,,1.67,",,D,2400",0.0,",,D",0.0,",,D,2400",55.0,"H,,S",78.0,",,D",47.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-23,12.08,",,W",,,0.65,",,D,2400",0.0,",,D",0.0,",,D,2400",61.0,"H,,S",72.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-24,7.83,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",41.0,"H,,S",49.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-25,12.53,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D,2400",42.0,"H,,S",47.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-26,9.4,",,W",,,0.06,",,D,2400",0.0,"T,,D",0.0,",,D,2400",38.0,"H,,S",39.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-27,4.47,",,W",,,0.03,",,D,2400",0.0,"T,,D",0.0,",,D,2400",36.0,"H,,S",38.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-28,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",39.0,"H,,S",51.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-29,16.11,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",45.0,"H,,S",49.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-30,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",37.0,"H,,S",44.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-10-31,13.87,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",41.0,"H,,S",59.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-01,16.11,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",45.0,"H,,S",55.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-02,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",37.0,"H,,S",51.0,",,W",28.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-03,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",50.0,"H,,S",69.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-04,13.65,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",61.0,"H,,S",74.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-05,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",63.0,"H,,S",71.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-06,8.95,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",61.0,"H,,S",74.0,",,D",51.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-07,9.84,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",63.0,"H,,S",72.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-08,8.5,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",63.0,"H,,S",76.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-09,12.08,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D,2400",69.0,"H,,S",76.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-10,19.01,",,W",,,0.32,",,D,2400",0.0,",,D",0.0,",,D,2400",71.0,"H,,S",75.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-11,8.72,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",43.0,"H,,S",45.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-12,6.04,",,W",,,0.02,",,D,2400",0.0,",,D",0.0,",,D,2400",38.0,"H,,S",54.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-13,,,,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D,2400",,,46.0,",,D",30.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-14,,,,,0.26,",,D,2400",0.0,",,D",0.0,",,D,2400",,,51.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-15,,,,,0.07,",,D,2400",0.0,",,D",0.0,",,D,2400",,,55.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",,,47.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",,,42.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-18,14.54,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",41.0,"H,,S",51.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-19,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",53.0,"H,,S",66.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,2400",57.0,"H,,S",61.0,",,D",43.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
