Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-23,7.61,",,W",,,0.0,"T,,D,",,,,,,,58.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-24,10.74,",,W",,,0.0,"T,,D,",,,,,,,58.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-25,15.21,",,W",,,0.0,",,D,",,,,,,,48.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-26,2.91,",,W",,,0.0,",,D,",,,,,,,54.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-27,2.01,",,W",,,0.0,",,D,",,,,,,,59.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-28,0.67,",,W",,,0.0,",,W,",,,,,,,64.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-29,1.12,",,W",,,0.0,",,W,",,,,,,,58.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-30,2.68,",,W",,,0.07,",,W,",,,,,,,61.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-31,7.16,",,W",,,0.0,",,W,",,,,,,,63.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-01,20.13,",,W",,,0.0,",,W,",,,,,,,63.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-02,14.32,",,W",,,0.0,",,W,",,,,,,,66.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-03,4.7,",,W",,,0.48,",,W,",,,,,,,58.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-04,5.14,",,W",,,0.02,",,W,",,,,,,,69.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-05,6.49,",,W",,,0.65,",,W,",,,,,,,66.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-06,2.91,",,W",,,0.24,",,D,",,,,,,,53.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-07,4.47,",,W",,,0.07,",,D,",,,,,,,49.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-08,1.57,",,W",,,0.0,",,D,",,,,,,,45.0,",,D",30.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-09,2.01,",,W",,,0.0,"T,,D,",,,,,,,47.0,",,D",28.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-10,8.5,",,W",,,0.05,",,D,",,,,,,,53.0,",,D",44.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-11,0.67,",,W",,,0.0,"T,,D,",,,,,,,52.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-12,5.82,",,W",,,0.1,",,D,",,,,,,,51.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-13,,,,,0.8,",,D,",,,,,,,55.0,",,D",43.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-14,,,,,0.63,",,D,",,,,,,,50.0,",,D",43.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-15,,,,,0.25,",,D,",,,,,,,57.0,",,D",44.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-16,,,,,0.06,",,D,",,,,,,,53.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-17,,,,,0.05,",,D,",,,,,,,61.0,",,D",44.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-18,6.71,",,W",,,0.68,",,D,",,,,,,,54.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-19,,,,,0.21,",,D,",,,,,,,54.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-20,,,,,0.0,",,D,",,,,,,,53.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-21,,,,,0.0,",,D,",,,,,,,48.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-11-22,,,,,0.04,",,D,",,,,,,,48.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
