Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-02,6.93,",,W",,,0.52,",,W,2400",0.0,",,H",0.0,",,H",56.0,"H,,S",57.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-03,8.05,",,W",,,0.04,",,W,2400",,,0.0,",,H",53.0,"H,,S",59.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-04,6.71,",,W",,,0.01,",,W,2400",,,,,51.0,"H,,S",58.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-05,4.92,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",50.0,"H,,S",62.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-06,4.7,",,W",,,0.19,",,W,2400",0.0,",,H",0.0,",,H",50.0,"H,,S",57.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-07,16.78,",,W",,,0.02,",,W,2400",0.0,",,H",0.0,",,H",54.0,"H,,S",59.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-08,8.72,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",57.0,"H,,S",59.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-09,7.16,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",54.0,"H,,S",59.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-10,6.93,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",51.0,"H,,S",59.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-11,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",48.0,"H,,S",57.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-12,3.58,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",46.0,"H,,S",57.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-13,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",47.0,"H,,S",61.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-14,3.13,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",50.0,"H,,S",59.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-15,5.82,",,W",,,0.03,",,W,2400",,,0.0,",,H",51.0,"H,,S",54.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-16,3.13,",,W",,,0.04,",,W,2400",,,0.0,",,H",51.0,"H,,S",55.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-17,15.21,",,W",,,0.24,",,W,2400",,,0.0,",,H",51.0,"H,,S",58.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-18,14.09,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",54.0,"H,,S",59.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-19,10.29,",,W",,,0.14,",,W,2400",0.0,",,H",0.0,",,H",52.0,"H,,S",57.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-20,4.25,",,W",,,0.03,",,W,2400",0.0,",,H",0.0,",,H",48.0,"H,,S",54.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-21,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",45.0,"H,,S",54.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-22,6.26,",,W",,,0.02,",,W,2400",0.0,",,H",0.0,",,H",48.0,"H,,S",53.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-23,1.12,",,W",,,0.01,",,W,2400",,,0.0,",,H",49.0,"H,,S",57.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-24,3.58,",,W",,,0.15,",,W,2400",0.0,",,H",0.0,",,H",50.0,"H,,S",52.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-25,5.37,",,W",,,0.04,",,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",57.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-26,2.68,",,W",,,0.01,",,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",55.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-27,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",54.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-28,6.49,",,W",,,0.15,",,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",51.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-29,7.83,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",52.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-30,9.4,",,W",,,0.16,",,W,2400",0.0,",,H",0.0,",,H",49.0,"H,,S",60.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-01,11.86,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D",56.0,"H,,S",60.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-02,11.41,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D",51.0,"H,,S",59.0,",,D",48.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-03,16.11,",,W",,,0.03,",,D,2400",0.0,",,D",0.0,",,D",54.0,"H,,S",56.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-04,5.14,",,W",,,0.0,"T,,D,2400",0.0,",,D",0.0,",,D",44.0,"H,,S",51.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-05,4.03,",,W",,,0.0,",,D,2400",0.0,",,D",,,47.0,"H,,S",54.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-06,6.93,",,W",,,0.0,",,D,2400",0.0,",,D",,,46.0,"H,,S",54.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-07,13.87,",,W",,,0.0,"T,,W,2400",,,,,49.0,"H,,S",51.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-08,6.26,",,W",,,0.0,"T,,W,2400",,,,,47.0,"H,,S",50.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-09,3.8,",,W",,,0.0,"T,,W,2400",,,,,45.0,"H,,S",50.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-10,2.01,",,W",,,0.0,",,W,2400",,,,,42.0,"H,,S",50.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-11,3.13,",,W",,,0.0,"T,,W,2400",,,,,42.0,"H,,S",48.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-12,2.91,",,W",,,0.0,"T,,W,2400",,,,,41.0,"H,,S",49.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-13,2.01,",,W",,,0.0,",,W,2400",,,,,39.0,"H,,S",49.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-14,6.71,",,W",,,0.31,",,W,2400",,,,,40.0,"H,,S",46.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-15,3.36,",,W",,,0.0,"T,,W,2400",,,,,40.0,"H,,S",44.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-16,6.71,",,W",,,0.0,",,W,2400",,,,,33.0,"H,,S",35.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-17,5.82,",,W",,,0.0,",,W,2400",,,,,33.0,"H,,S",40.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-18,2.68,",,W",,,0.05,",,W,2400",,,,,34.0,"H,,S",37.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-19,3.8,",,W",,,0.0,",,W,2400",,,,,33.0,"H,,S",38.0,",,W",25.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-20,3.13,",,W",,,0.0,",,W,2400",,,,,30.0,"H,,S",38.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-21,4.47,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",33.0,"H,,S",39.0,",,D",23.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-22,3.8,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",29.0,"H,,S",39.0,",,D",20.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-23,4.25,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",33.0,"H,,S",36.0,",,D",28.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-24,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",35.0,"H,,S",37.0,",,D",33.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-25,7.61,",,W",,,0.57,",,D,2400",0.0,"T,,D",0.0,",,D",35.0,"H,,S",37.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-26,7.38,",,W",,,0.46,",,D,2400",0.3,",,D",0.0,",,D",36.0,"H,,S",42.0,",,D",31.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-27,2.46,",,W",,,0.01,",,D,2400",0.0,"T,,D",0.0,",,D",34.0,"H,,S",35.0,",,D",26.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-28,3.58,",,W",,,0.0,"T,,W,2400",,,,,29.0,"H,,S",30.0,",,W",24.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-29,2.68,",,W",,,0.0,",,W,2400",,,,,25.0,"H,,S",28.0,",,W",20.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-30,6.93,",,W",,,0.0,"T,,W,2400",,,,,21.0,"H,,S",25.0,",,W",16.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-10-31,7.83,",,W",,,0.0,",,W,2400",,,,,19.0,"H,,S",23.0,",,W",12.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-01,15.66,",,W",,,0.0,",,W,2400",,,,,18.0,"H,,S",21.0,",,W",12.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-02,19.69,",,W",,,0.0,",,W,2400",,,,,20.0,"H,,S",25.0,",,W",18.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-03,8.05,",,W",,,0.0,",,W,2400",,,,,18.0,"H,,S",20.0,",,W",4.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-04,3.8,",,W",,,0.0,",,W,2400",,,,,10.0,"H,,S",18.0,",,W",3.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-05,3.8,",,W",,,0.0,"T,,W,2400",,,,,14.0,"H,,S",20.0,",,W",5.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-06,4.92,",,W",,,0.02,",,D,2400",0.4,",,D",0.0,"T,,D",19.0,"H,,S",23.0,",,D",17.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-07,7.38,",,W",,,0.14,",,D,2400",1.3,",,D",0.0,"T,,D",21.0,"H,,S",25.0,",,D",21.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-08,8.95,",,W",,,0.91,",,D,2400",5.1,",,D",3.0,",,D",26.0,"H,,S",36.0,",,D",25.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-09,3.8,",,W",,,0.0,",,D,2400",0.0,",,D",6.0,",,D",31.0,"H,,S",35.0,",,D",23.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-10,5.14,",,W",,,0.0,",,D,2400",0.0,",,D",6.0,",,D",25.0,"H,,S",27.0,",,D",19.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-11,5.37,",,W",,,0.0,"T,,D,2400",0.0,"T,,D",6.0,",,D",28.0,"H,,S",33.0,",,D",27.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-12,,,,,0.2,",,D,2400",2.5,",,D",9.0,",,D",30.0,"H,,S",33.0,",,D",30.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-13,,,,,0.01,",,D,2400",0.2,",,D",8.0,",,D",,,32.0,",,D",26.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-14,,,,,0.02,",,D,2400",0.6,",,D",8.0,",,D",,,28.0,",,D",16.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-15,,,,,0.0,",,D,2400",0.0,",,D",8.0,",,D",,,20.0,",,D",6.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",8.0,",,D",,,17.0,",,D",4.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",8.0,",,D",,,15.0,",,D",2.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-18,,,,,0.0,",,D,2400",0.0,",,D",8.0,",,D",8.0,"H,,S",19.0,",,D",2.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-19,,,,,0.0,"T,,D,2400",,,8.0,",,D",11.0,"H,,S",18.0,",,D",5.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",8.0,",,D",17.0,"H,,S",23.0,",,D",14.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-21,,,,,,,0.0,"T,,D",8.0,",,D",24.0,"H,,S",32.0,",,D",21.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-22,,,,,0.1,",,D,2400",1.0,",,D",9.0,",,D",28.0,"H,,S",34.0,",,D",21.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-11-23,,,,,0.0,"T,,D,2400",0.0,"T,,D",9.0,",,D",,,33.0,",,D",21.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
