Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-26,10.07,",,W",,,0.01,",,W,2400",0.0,",,W",,,81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-27,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-28,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,81.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-29,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-30,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",87.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-01,6.49,",,W",,,0.0,",,D,2400",0.0,",,D",,,80.0,"H,,S",88.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,",,W",,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-02,4.92,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,82.0,"H,,S",87.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-03,8.05,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,78.0,"H,,S",87.0,",,D",67.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-04,10.51,",,W",,,0.0,",,D,2400",0.0,",,D",,,80.0,"H,,S",89.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-05,7.61,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,80.0,"H,,S",89.0,",,D",73.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-06,7.83,",,W",,,0.0,",,D,2400",0.0,",,D",,,81.0,"H,,S",89.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-07,8.95,",,W",,,0.0,",,D,2400",0.0,",,D",,,83.0,"H,,S",91.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-08,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-09,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",,,81.0,"H,,S",87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-10,10.96,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-11,7.83,",,W",,,0.03,",,W,2400",0.0,",,W",,,81.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-12,8.05,",,W",,,0.37,",,W,2400",0.0,",,W",,,80.0,"H,,S",88.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-13,10.07,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",89.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-14,6.04,",,W",,,0.04,",,W,2400",0.0,",,W",,,79.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-15,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,80.0,"H,,S",86.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-16,5.37,",,W",,,0.06,",,W,2400",0.0,",,W",,,80.0,"H,,S",86.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-17,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,80.0,"H,,S",85.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-18,6.49,",,W",,,0.11,",,W,2400",0.0,",,W",,,80.0,"H,,S",86.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-19,6.93,",,W",,,0.02,",,W,2400",0.0,",,W",,,80.0,"H,,S",85.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-20,7.61,",,W",,,0.16,",,W,2400",0.0,",,W",,,81.0,"H,,S",85.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-21,4.92,",,W",,,2.26,",,D,2400",0.0,",,D",,,80.0,"H,,S",85.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-22,4.03,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,78.0,"H,,S",83.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-23,7.61,",,W",,,0.09,",,D,2400",0.0,",,D",,,80.0,"H,,S",84.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-24,4.92,",,W",,,0.04,",,D,2400",0.0,",,D",,,77.0,"H,,S",86.0,",,D",69.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-25,4.7,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,77.0,"H,,S",84.0,",,D",70.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-26,4.92,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,78.0,"H,,S",84.0,",,D",71.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-27,3.13,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,77.0,"H,,S",82.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-28,6.93,",,W",,,0.02,",,W,2400",0.0,",,W",,,77.0,"H,,S",86.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-29,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",,,77.0,"H,,S",86.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-30,7.83,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,79.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-10-31,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",,,78.0,"H,,S",87.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-01,4.25,",,W",,,0.03,",,W,2400",0.0,",,W",,,78.0,"H,,S",84.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-02,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",,,77.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-03,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-04,6.49,",,W",,,0.03,",,W,2400",0.0,",,W",,,82.0,"H,,S",86.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-05,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",86.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-06,9.17,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,81.0,"H,,S",87.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-07,9.62,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,80.0,"H,,S",87.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-08,12.75,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,81.0,"H,,S",88.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-09,9.84,",,W",,,0.02,",,D,2400",0.0,",,D",,,80.0,"H,,S",86.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,",,W",,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-10,15.88,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,80.0,"H,,S",88.0,",,D",75.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-11,17.67,",,W",,,0.01,",,D,2400",0.0,",,D",,,80.0,"H,,S",87.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-12,,,,,0.0,"T,,D,2400",0.0,",,D",,,80.0,"H,,S",86.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-13,,,,,0.0,"T,,D,2400",0.0,",,D",,,,,86.0,",,D",75.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-14,,,,,0.0,",,D,2400",0.0,",,D",,,,,87.0,",,D",75.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-15,,,,,0.0,",,D,2400",0.0,",,D",,,,,88.0,",,D",71.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",,,,,86.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",,,,,87.0,",,D",75.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-18,,,,,0.05,",,D,2400",0.0,",,D",,,79.0,"H,,S",84.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-19,,,,,0.0,"T,,D,2400",0.0,",,D",,,80.0,"H,,S",87.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-20,,,,,0.0,"T,,D,2400",0.0,",,D",,,79.0,"H,,S",86.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-21,,,,,0.0,"T,,D,2400",0.0,",,D",,,79.0,"H,,S",86.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-22,,,,,0.0,"T,,D,2400",0.0,",,D",,,79.0,"H,,S",84.0,",,D",76.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-11-23,,,,,0.0,"T,,D,2400",0.0,",,D",,,,,86.0,",,D",75.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
