Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-04,7.83,",,W",,,0.0,",,D",,,,,,,73.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-05,16.11,",,W",,,0.0,",,D",,,,,,,79.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-06,8.05,",,W",,,0.0,",,D",,,,,,,82.0,",,D",55.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-07,8.95,",,W",,,0.0,",,D",0.0,",,D",,,,,89.0,",,D",59.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-08,12.97,",,W",,,0.0,",,W",,,,,,,88.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-09,12.08,",,W",,,0.0,",,W",,,,,,,84.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-10,5.37,",,W",,,0.0,",,W",,,,,,,85.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-11,16.11,",,W",,,0.0,",,W",,,,,,,93.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-12,9.62,",,W",,,0.0,",,W",,,,,,,77.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-13,10.74,",,W",,,0.0,",,W",,,0.0,",,W",,,82.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-14,17.22,",,W",,,0.0,",,W",,,0.0,",,W",,,91.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-15,17.67,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,72.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-16,6.71,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,69.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-17,18.79,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,78.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-18,14.54,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,72.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-19,7.38,",,W",,,0.0,",,W",,,,,,,61.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-20,8.5,",,W",,,0.0,"T,,W",,,,,,,76.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-21,14.32,",,W",,,0.0,",,D",,,,,,,87.0,",,D",57.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-22,20.8,",,W",,,0.0,",,D",,,,,,,87.0,",,D",69.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-23,19.46,",,W",,,0.0,",,D",,,,,,,75.0,",,D",41.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-24,8.05,",,W",,,0.0,",,D",,,,,,,57.0,",,D",41.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-25,13.42,",,W",,,0.01,",,D",,,,,,,48.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-26,18.79,",,W",,,1.24,",,D",,,,,,,38.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-27,16.11,",,W",,,1.01,",,D",,,,,,,33.0,",,D",29.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-28,8.5,",,W",,,0.72,",,W",,,,,,,35.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-29,6.71,",,W",,,0.0,"T,,W",,,,,,,57.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-30,7.61,",,W",,,0.0,",,W",,,,,,,68.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-31,11.86,",,W",,,0.0,",,W",,,,,,,73.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-01,6.26,",,W",,,0.0,",,W",,,,,,,65.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-02,12.08,",,W",,,0.0,",,W",,,,,,,70.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-03,13.87,",,W",,,0.0,",,W",,,,,,,77.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-04,16.11,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,77.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-05,6.71,",,W",,,0.0,",,W",,,,,,,76.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-06,11.86,",,W",,,0.0,",,D",,,,,,,78.0,",,D",55.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-07,15.66,",,W",,,0.0,",,D",,,,,,,77.0,",,D",57.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-08,20.8,",,W",,,0.0,",,D",,,,,,,75.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-09,19.24,",,W",,,0.0,",,D",,,,,,,72.0,",,D",64.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-10,12.08,",,W",,,0.0,",,D",,,,,,,68.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-11,7.38,",,W",,,0.0,",,D",,,,,,,63.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-12,16.78,",,W",,,0.0,"T,,D",,,,,,,73.0,",,D",43.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-13,,,,,0.0,",,D",,,,,,,59.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-14,,,,,0.03,",,D",,,,,,,80.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-15,,,,,0.0,",,D",,,,,,,60.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-16,,,,,0.0,",,D",,,,,,,70.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-17,,,,,0.0,",,D",,,,,,,73.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-18,22.37,",,W",,,0.0,",,D",,,,,,,74.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-19,,,,,0.0,",,D",,,,,,,74.0,",,D",60.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-20,,,,,0.0,",,D",,,,,,,75.0,",,D",61.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-21,,,,,0.0,"T,,D",,,,,,,63.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-11-22,,,,,0.0,"T,,D",,,,,,,52.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
