Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-20,4.25,",,W",,,0.0,",,W",,,,,,,50.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-21,6.93,",,W",,,0.02,",,W",,,,,,,59.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-22,19.01,",,W",,,0.11,",,W",,,,,,,86.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-23,18.34,",,W",,,0.02,",,W",,,,,,,46.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-24,6.71,",,W",,,0.0,",,W",,,,,,,41.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-25,12.97,",,W",,,0.0,"T,,W",,,,,,,39.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-26,15.21,",,W",,,0.16,",,W",,,,,,,30.0,",,W",25.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-27,8.72,",,W",,,0.3,",,W",,,,,,,32.0,",,W",27.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-28,9.4,",,W",,,0.8,",,W",,,,,,,42.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-29,12.08,",,W",,,0.27,",,W",,,,,,,53.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-30,10.29,",,W",,,0.0,",,W",,,,,,,69.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-10-31,13.87,",,W",,,0.0,",,W",,,,,,,67.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-01,6.26,",,W",,,0.0,",,W",,,,,,,58.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-02,10.51,",,W",,,0.0,"T,,W",,,,,,,68.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-03,12.53,",,W",,,0.0,",,W",,,,,,,76.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-04,11.86,",,W",,,0.0,",,W",,,,,,,72.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-05,4.92,",,W",,,0.0,",,W",,,,,,,75.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-06,10.29,",,W",,,0.0,",,W",,,,,,,74.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-07,15.88,",,W",,,0.0,",,W",,,,,,,74.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-08,19.91,",,W",,,0.0,",,W",,,,,,,74.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-09,17.22,",,W",,,0.0,"T,,W",,,,,,,69.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-10,11.18,",,W",,,0.41,",,W",,,,,,,63.0,",,W",29.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-11,4.7,",,W",,,0.0,",,W",,,,,,,58.0,",,W",28.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-12,10.51,",,W",,,0.0,",,W",,,,,,,60.0,",,W",29.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-13,6.93,",,W",,,0.0,",,W",,,,,,,48.0,",,W",21.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-14,21.25,",,W",,,0.0,",,W",,,,,,,74.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-15,11.18,",,W",,,0.0,",,W",,,,,,,58.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-16,9.62,",,W",,,0.0,",,W",,,,,,,70.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-17,10.07,",,W",,,0.0,",,W",,,,,,,68.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003974,"WICHITA COLONEL JAMES JABARA AIRPORT, KS US",37.746109999999994,-97.22111,433.1,2020-11-18,23.49,",,W",,,0.0,",,W",,,,,,,71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
