Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-14,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",64.0,"H,,S",84.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-15,11.18,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",67.0,"H,,S",83.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-16,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",63.0,"H,,S",72.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-17,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",62.0,"H,,S",80.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-18,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",59.0,"H,,S",78.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-19,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",68.0,"H,,S",84.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-20,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",66.0,"H,,S",80.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-21,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",64.0,"H,,S",83.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-22,9.17,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,",65.0,"H,,S",83.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-23,13.42,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",69.0,"H,,S",81.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-24,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",67.0,"H,,S",85.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-25,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",66.0,"H,,S",82.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-26,12.08,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",65.0,"H,,S",72.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-27,12.75,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,",50.0,"H,,S",55.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-28,12.97,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",42.0,"H,,S",58.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-29,14.32,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",58.0,"H,,S",77.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-09-30,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",58.0,"H,,S",67.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-01,7.61,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",49.0,"H,,S",67.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-02,11.41,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",58.0,"H,,S",73.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-03,8.72,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",53.0,"H,,S",66.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-04,8.95,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",54.0,"H,,S",76.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-05,13.87,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",60.0,"H,,S",73.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-06,8.95,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",60.0,"H,,S",83.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-07,8.5,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",63.0,"H,,S",81.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-08,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",62.0,"H,,S",83.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-09,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",62.0,"H,,S",78.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-10,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",58.0,"H,,S",77.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-11,18.79,",,W",,,0.0,"T,,W,2400",0.0,"T,,W",0.0,",,W,",57.0,"H,,S",66.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-12,23.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",49.0,"H,,S",67.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-13,13.65,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",55.0,"H,,S",68.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-14,19.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",62.0,"H,,S",60.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-15,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",37.0,"H,,S",50.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-16,16.33,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",38.0,"H,,S",68.0,",,W",20.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-17,17.22,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",57.0,"H,,S",65.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-18,10.51,",,W",,,0.0,"T,,W,2400",0.0,"T,,W",0.0,",,W,",32.0,"H,,S",36.0,",,W",27.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-19,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",45.0,"H,,S",67.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-20,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",51.0,"H,,S",63.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-21,9.17,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",47.0,"H,,S",69.0,",,D",34.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-22,15.88,",,W",,,0.01,",,D,2400",0.3,",,D",0.0,",,D,",36.0,"H,,S",37.0,",,D",16.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-23,10.74,",,W",,,0.0,"T,,D,2400",0.0,"T,,D",0.0,"T,,D,",19.0,"H,,S",29.0,",,D",14.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-24,10.51,",,W",,,0.06,",,D,2400",0.8,",,D",0.0,",,D,",35.0,"H,,S",58.0,",,D",11.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-25,12.3,",,W",,,0.78,",,D,2400",14.0,",,D",4.0,",,D,",12.0,"H,,S",11.0,",,D",2.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-26,7.61,",,W",,,0.0,"T,,D,2400",0.0,"T,,D",9.0,",,D,",6.0,"H,,S",14.0,",,D",0.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-27,11.41,",,W",,,0.0,",,D,2400",0.0,",,D",7.0,",,D,",15.0,"H,,S",39.0,",,D",0.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-28,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",3.1,",,W,",37.0,"H,,S",47.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-29,11.18,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,"T,,W,",36.0,"H,,S",52.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-30,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,"T,,W,",45.0,"H,,S",58.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-10-31,12.53,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",46.0,"H,,S",52.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-01,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",44.0,"H,,S",69.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-02,10.96,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",51.0,"H,,S",74.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-03,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",55.0,"H,,S",74.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-04,15.43,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",58.0,"H,,S",70.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-05,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,",55.0,"H,,S",72.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-06,9.62,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",53.0,"H,,S",73.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-07,5.37,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",53.0,"H,,S",66.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-08,14.09,",,W",,,0.02,",,D,2400",0.0,",,D",0.0,",,D,",47.0,"H,,S",52.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-09,8.5,",,W",,,0.12,",,D,2400",2.3,",,D",0.0,"T,,D,",30.0,"H,,S",37.0,",,D",19.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-10,18.57,",,W",,,0.0,",,D,2400",0.0,",,D",2.0,",,D,",25.0,"H,,S",35.0,",,D",15.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-11,16.55,",,W",,,0.0,"T,,D,2400",0.0,"T,,D",0.0,"T,,D,",31.0,"H,,S",42.0,",,D",21.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-12,17.67,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",27.0,"H,,S",35.0,",,D",22.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-13,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",,,56.0,",,D",17.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-14,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",,,45.0,",,D",23.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-15,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",,,47.0,",,D",24.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",,,60.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",,,66.0,",,D",30.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-18,10.96,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",54.0,"H,,S",66.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-19,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",47.0,"H,,S",54.0,",,D",36.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",38.0,"H,,S",46.0,",,D",27.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-21,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",33.0,"H,,S",51.0,",,D",17.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024018,"CHEYENNE WSFO AIRPORT, WY US",41.157779999999995,-104.80694,1863.2,2020-11-22,,,,,0.0,",,D,2400",0.0,",,D",0.0,",,D,",28.0,"H,,S",39.0,",,D",12.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
