Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-25,4.7,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,75.0,"H,,S",81.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-26,6.04,",,W",,,0.04,",,W,2400",0.0,",,W",,,76.0,"H,,S",84.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-27,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",,,79.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-28,9.62,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,81.0,"H,,S",93.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-29,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",,,72.0,"H,,S",78.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-30,1.57,",,W",,,0.0,",,W,2400",0.0,",,W",,,69.0,"H,,S",81.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-01,6.26,",,W",,,0.0,",,D,2400",0.0,",,D",,,71.0,"H,,S",86.0,",,D",59.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-02,7.61,",,W",,,0.0,",,D,2400",0.0,",,D",,,74.0,"H,,S",79.0,",,D",61.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-03,6.26,",,W",,,0.0,",,D,2400",0.0,",,D",,,70.0,"H,,S",77.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-04,6.26,",,W",,,0.0,",,D,2400",0.0,",,D",,,68.0,"H,,S",78.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-05,5.82,",,W",,,0.0,",,D,2400",0.0,",,D",,,72.0,"H,,S",82.0,",,D",64.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-06,7.38,",,W",,,0.0,",,D,2400",0.0,",,D",,,73.0,"H,,S",81.0,",,D",70.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-07,7.61,",,W",,,0.0,"T,,D,2400",0.0,",,D",,,79.0,"H,,S",89.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-08,10.51,",,W",,,0.11,",,W,2400",0.0,",,W",,,81.0,"H,,S",88.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-09,22.59,",,W",,,0.51,",,W,2400",0.0,",,W",,,82.0,"H,,S",88.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-10,12.97,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",87.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-11,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",,,78.0,"H,,S",88.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-12,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-13,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",,,79.0,"H,,S",86.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-14,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",,,75.0,"H,,S",83.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-15,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",,,76.0,"H,,S",87.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-16,9.62,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,71.0,"H,,S",73.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-17,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",,,68.0,"H,,S",76.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-18,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",,,72.0,"H,,S",84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-19,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",,,76.0,"H,,S",85.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-20,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",,,77.0,"H,,S",85.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-21,8.05,",,W",,,0.0,",,D,2400",0.0,",,D",,,78.0,"H,,S",86.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-22,10.07,",,W",,,0.0,",,D,2400",0.0,",,D",,,79.0,"H,,S",87.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-23,5.82,",,W",,,1.11,",,D,2400",0.0,",,D",,,78.0,"H,,S",83.0,",,D",74.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-24,8.5,",,W",,,0.0,",,D,2400",0.0,",,D",,,75.0,"H,,S",81.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-25,5.59,",,W",,,0.0,",,D,2400",0.0,",,D",,,66.0,"H,,S",74.0,",,D",61.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-26,6.26,",,W",,,0.0,",,D,2400",0.0,",,D",,,73.0,"H,,S",83.0,",,D",68.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-27,7.83,",,W",,,0.02,",,D,2400",0.0,",,D",,,76.0,"H,,S",83.0,",,D",69.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-28,18.12,",,W",,,2.93,",,W,2400",0.0,",,W",,,79.0,"H,,S",81.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-29,14.76,",,W",,,0.0,",,W,2400",0.0,",,W",,,68.0,"H,,S",75.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-30,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",,,57.0,"H,,S",64.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-10-31,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",,,61.0,"H,,S",70.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-01,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",,,64.0,"H,,S",75.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-02,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",,,62.0,"H,,S",68.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-03,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",,,60.0,"H,,S",70.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-04,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",,,60.0,"H,,S",75.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-05,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",,,63.0,"H,,S",75.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-06,8.28,",,W",,,0.0,",,D,2400",0.0,",,D",,,69.0,"H,,S",78.0,",,D",64.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-07,7.16,",,W",,,0.36,",,D,2400",0.0,",,D",,,71.0,"H,,S",74.0,",,D",68.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-08,10.51,",,W",,,0.02,",,D,2400",0.0,",,D",,,72.0,"H,,S",78.0,",,D",69.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-09,6.93,",,W",,,0.0,",,D,2400",0.0,",,D",,,74.0,"H,,S",81.0,",,D",69.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-10,5.37,",,W",,,0.01,",,D,2400",0.0,",,D",,,74.0,"H,,S",79.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-11,5.37,",,W",,,0.0,",,D,2400",0.0,",,D",,,75.0,"H,,S",81.0,",,D",72.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-12,5.37,",,W",,,0.0,",,D,2400",0.0,",,D",,,74.0,"H,,S",81.0,",,D",62.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-13,,,,,0.0,",,D,2400",0.0,",,D",,,,,80.0,",,D",60.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-14,,,,,0.0,",,D,2400",0.0,",,D",,,,,81.0,",,D",59.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-15,,,,,0.0,",,D,2400",0.0,",,D",,,,,83.0,",,D",63.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-16,,,,,0.0,",,D,2400",0.0,",,D",,,,,69.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-17,,,,,0.0,",,D,2400",0.0,",,D",,,,,73.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-18,8.72,",,W",,,0.0,",,D,2400",0.0,",,D",,,63.0,"H,,S",70.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-19,,,,,0.0,"T,,D,2400",0.0,",,D",,,63.0,"H,,S",75.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-20,,,,,0.0,",,D,2400",0.0,",,D",,,69.0,"H,,S",77.0,",,D",62.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-21,,,,,0.0,",,D,2400",0.0,",,D",,,68.0,"H,,S",77.0,",,D",59.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-22,,,,,0.0,",,D,2400",0.0,",,D",,,67.0,"H,,S",78.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-11-23,,,,,0.0,",,D,2400",0.0,",,D",,,,,68.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
